"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/1632435.java","20","0","1","1","0","7","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/3041449.java","17","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/3963337.java","10","1","18","18","4","11","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/3222952.java","9","3","16","16","2","14","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/3720731.java","24","0","1","1","0","10","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/3560453.java","11","1","14","14","3","14","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/1774582.java","11","0","17","17","2","13","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/2340716.java","10","1","13","13","3","11","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/2064118.java","26","1","27","27","5","14","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/4653415.java","26","0","0","0","0","13","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/2340111.java","10","0","15","15","3","10","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/2753958.java","17","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/4930063.java","8","0","7","7","2","11","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/3911108.java","11","1","7","7","3","14","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/3812174.java","8","2","11","11","2","14","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/4413230.java","25","1","2","2","0","12","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/2595234.java","22","2","3","3","0","12","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/3305445.java","14","1","7","7","2","12","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/4825515.java","26","0","17","17","4","14","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc010/B/1758978.java","22","0","11","11","2","15","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4415112.java","4","1","6","6","1","6","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4555726.java","2","1","5","5","1","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4334405.java","3","1","6","6","1","4","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4465533.java","2","1","9","9","1","4","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4825521.java","1","0","6","6","1","2","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4886881.java","1","0","1","1","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4467152.java","2","1","5","5","1","4","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4662555.java","3","1","6","6","1","6","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4884140.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4472854.java","4","0","6","6","1","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4639678.java","2","0","4","4","1","2","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4910213.java","1","1","5","5","1","4","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4840283.java","1","1","5","5","1","4","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4476067.java","1","1","5","5","1","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4561271.java","2","1","4","4","1","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4548520.java","4","1","13","13","3","6","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4309298.java","0","1","2","2","0","3","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4655062.java","6","1","8","8","2","10","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4338208.java","4","0","0","0","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/A/4803667.java","2","1","5","5","1","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/2982279.java","24","1","28","28","8","46","0","0","18"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/4123002.java","0","0","0","0","0","4","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/2010433.java","13","0","17","17","5","14","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/3262444.java","8","0","6","6","1","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/1381026.java","20","2","25","25","10","62","0","0","22"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/2282727.java","11","0","20","20","4","13","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/2282773.java","11","0","17","17","4","24","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/3883182.java","12","2","24","24","4","38","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/1810735.java","62","0","11","11","2","24","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/3380678.java","10","0","8","8","3","43","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/4132806.java","15","0","21","21","4","37","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/C/4791102.java","21","2","56","56","10","30","0","0","29"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/4659320.java","5","2","5","5","1","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/3812678.java","7","0","13","13","2","8","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/3870228.java","8","0","12","12","2","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/3870214.java","8","0","12","12","2","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/4883411.java","6","0","0","0","0","6","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/3728619.java","5","0","6","6","1","6","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/4126973.java","4","3","10","10","2","9","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/3883204.java","8","0","1","1","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/3922501.java","8","0","0","0","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/4072556.java","4","3","10","10","2","9","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/3640158.java","6","0","16","16","2","7","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/4361800.java","10","0","15","15","3","10","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/3811277.java","7","0","0","0","0","7","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/3642089.java","6","0","10","10","1","7","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/4044086.java","6","0","7","7","2","7","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/4552075.java","9","0","14","14","2","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/4135726.java","0","0","3","3","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/4043955.java","7","0","0","0","0","7","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/4552023.java","10","1","13","13","2","11","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc017/B/3812211.java","8","0","0","0","0","10","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4542714.java","3","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4473259.java","1","0","2","2","0","1","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4191951.java","2","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4573079.java","1","4","3","3","0","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4666170.java","1","3","6","6","0","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4252168.java","0","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4803643.java","1","0","1","1","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4895177.java","2","0","9","9","1","2","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4566633.java","0","4","6","6","0","4","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4426508.java","1","3","4","4","1","4","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4135097.java","1","4","3","3","0","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4905101.java","3","1","5","5","1","4","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4640482.java","3","0","8","8","1","4","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4828824.java","2","0","8","8","0","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4835555.java","4","1","5","5","0","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4395221.java","1","0","6","6","1","1","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4180513.java","3","0","4","4","1","4","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4169593.java","0","3","5","5","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/A/4356671.java","5","0","1","1","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/C/1292116.java","30","0","4","4","0","34","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/C/4708130.java","7","3","22","22","4","12","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/C/3593644.java","7","1","11","11","2","9","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/3086955.java","5","0","0","0","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/2784551.java","7","1","7","7","2","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/3594511.java","3","0","0","0","0","5","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/2716119.java","0","0","0","0","0","1","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/2704139.java","2","2","3","3","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/3579022.java","1","0","0","0","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/4478345.java","4","0","2","2","1","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/2890748.java","2","2","3","3","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/2386170.java","10","0","10","10","3","9","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/4402631.java","12","0","6","6","1","14","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/3909732.java","7","2","10","10","2","9","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/2795066.java","2","2","3","3","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/3317662.java","8","1","15","15","4","9","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/4191816.java","2","2","3","3","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/4132575.java","3","0","1","1","0","11","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/2119830.java","5","2","5","5","2","8","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/1986867.java","7","0","6","6","2","12","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/2744094.java","5","0","0","0","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc028/B/2403730.java","3","0","0","0","0","1","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4338344.java","10","0","19","19","6","12","0","0","19"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4664130.java","2","0","2","2","0","2","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4907969.java","5","1","12","12","4","10","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4472961.java","5","0","17","17","3","7","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4656806.java","3","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4351955.java","1","1","1","1","1","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4728106.java","7","1","17","17","3","8","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4394230.java","2","0","2","2","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4244303.java","8","0","0","0","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4143104.java","27","0","2","2","0","10","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4249025.java","5","0","0","0","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4803837.java","12","0","14","14","3","7","0","1","12"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4489445.java","2","0","0","0","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4426671.java","7","2","10","10","0","9","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/A/4182627.java","3","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/C/4628150.java","21","5","45","45","5","31","0","0","19"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/C/4507113.java","15","0","40","40","4","18","0","0","18"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/C/1291650.java","33","4","25","25","2","33","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/C/3382139.java","10","0","8","8","1","8","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/C/1613509.java","17","0","9","9","0","17","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/C/2068028.java","16","0","9","9","0","19","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/C/2068026.java","16","0","9","9","0","19","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/C/3676355.java","5","0","9","9","1","6","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/C/1369364.java","18","2","48","48","8","21","0","0","21"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/C/1959146.java","15","0","4","4","0","15","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/4082252.java","3","0","1","1","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/4563635.java","5","0","10","10","3","7","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/3918193.java","4","1","9","9","3","7","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/1960218.java","5","1","12","12","2","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/4625246.java","5","1","14","14","3","6","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/3872475.java","5","0","12","12","2","8","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/2814484.java","4","1","13","13","2","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/4913324.java","8","0","15","15","4","9","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/3312260.java","3","1","3","3","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/2833755.java","5","1","12","12","3","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/3603900.java","6","0","11","11","2","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/2817196.java","5","1","12","12","3","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/1960217.java","5","1","12","12","2","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/4095818.java","5","1","12","12","2","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/3872470.java","5","0","12","12","2","8","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/3813342.java","6","0","13","13","3","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/2604931.java","6","1","12","12","3","8","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/4249003.java","7","0","16","16","4","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc021/B/3067365.java","5","1","12","12","2","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4828739.java","2","0","6","6","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4226761.java","1","0","4","4","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4395059.java","0","1","8","8","0","2","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4905148.java","3","1","6","6","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4407693.java","0","3","4","4","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4417104.java","3","1","6","6","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4426531.java","3","1","6","6","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4665927.java","3","0","8","8","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4356507.java","0","1","8","8","0","1","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4640448.java","0","1","8","8","0","2","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4251674.java","3","3","6","6","1","6","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4781959.java","6","1","4","4","0","7","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4473180.java","3","0","6","6","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4908380.java","0","4","6","6","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4655865.java","1","4","4","4","0","5","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4888045.java","2","0","6","6","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4407697.java","0","3","4","4","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4566526.java","1","1","4","4","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4244626.java","3","0","4","4","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/A/4835542.java","0","3","5","5","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/C/4342532.java","20","4","44","44","5","29","0","0","19"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/C/2510500.java","11","0","17","17","4","19","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/C/3917069.java","15","0","21","21","1","19","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/C/3213466.java","24","5","26","26","3","41","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/D/3916831.java","10","0","7","7","1","18","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_transpiled/at_coder/arc026/D/2925088.java","19","0","32","32","9","22","0","0","19"
