"/Users/antique/IdeaProjects/code-antlr/storage/aug/52696.py","4","0","4","4","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41636.py","14","0","9","9","1","14","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/75958.py","32","25","105","105","4","42","0","2","34"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48144.py","4","0","3","3","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43733.py","6","0","3","3","0","6","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/39129.py","8","3","28","28","2","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73357.py","28","6","37","37","6","31","0","0","18"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69654.py","23","9","29","29","9","27","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/49228.py","5","0","1","1","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67845.py","24","1","26","26","4","25","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71252.py","11","2","9","9","2","12","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43830.py","2","2","7","7","0","3","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38245.py","3","0","4","4","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65851.py","15","0","9","9","3","15","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/49339.py","10","0","16","16","0","10","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60037.py","15","0","12","12","3","15","0","1","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67954.py","5","0","11","11","0","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38354.py","24","0","27","27","6","24","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55336.py","14","0","12","12","1","14","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44042.py","4","0","2","2","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41824.py","18","2","25","25","7","19","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41727.py","17","2","20","20","5","17","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68429.py","24","4","42","42","1","25","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59321.py","15","0","14","14","2","15","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43622.py","9","0","20","20","1","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/39038.py","18","0","24","24","1","18","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67657.py","13","0","7","7","1","13","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65752.py","9","0","8","8","2","9","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/39178.py","9","6","34","34","2","13","0","0","22"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53879.py","7","0","29","29","2","7","0","0","19"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69906.py","29","0","45","45","4","32","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65612.py","6","0","4","4","0","6","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74566.py","10","0","11","11","1","10","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40999.py","22","0","25","25","5","22","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/75909.py","19","0","55","55","9","20","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50682.py","19","0","17","17","1","19","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68569.py","46","6","40","40","7","50","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48284.py","9","0","4","4","2","9","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52416.py","17","0","14","14","1","17","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38214.py","15","0","5","5","1","15","0","1","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44293.py","32","0","37","37","3","38","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43861.py","6","0","4","4","0","6","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44102.py","29","2","62","62","8","31","0","0","30"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55276.py","10","0","9","9","2","10","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46396.py","11","0","12","12","1","11","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41964.py","12","0","7","7","1","12","0","1","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46007.py","19","0","12","12","4","19","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57373.py","3","0","3","3","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65911.py","6","0","21","21","4","6","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69594.py","12","0","17","17","2","12","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/49279.py","10","10","42","42","1","13","0","0","19"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60177.py","12","0","13","13","2","12","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71192.py","24","3","23","23","1","25","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74744.py","8","0","2","2","1","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50731.py","18","0","11","11","1","18","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72248.py","8","19","7","7","1","16","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48337.py","4","0","2","2","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52937.py","11","0","10","10","1","11","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53558.py","8","0","7","7","1","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69567.py","44","3","37","37","2","44","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40669.py","7","0","2","2","1","7","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74907.py","40","3","63","63","5","42","0","1","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53789.py","9","0","6","6","1","9","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60184.py","12","0","8","8","1","12","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55114.py","11","0","7","7","1","11","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52877.py","6","0","4","4","0","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44260.py","20","0","14","14","6","20","0","2","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38176.py","16","0","45","45","2","16","0","0","18"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66488.py","16","4","27","27","5","20","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66719.py","11","2","7","7","1","12","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57011.py","22","3","21","21","3","22","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57380.py","10","0","27","27","3","10","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/75568.py","30","8","57","57","9","34","2","0","36"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41694.py","14","0","11","11","1","14","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43791.py","6","16","30","30","5","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59103.py","8","0","3","3","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/54278.py","3","0","2","2","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74595.py","11","4","10","10","1","13","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74604.py","18","1","24","24","2","18","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65570.py","18","5","61","61","6","19","0","0","23"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41785.py","2","0","1","1","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50760.py","10","0","8","8","1","10","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43680.py","5","0","3","3","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52665.py","9","0","3","3","0","9","0","1","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48366.py","12","0","22","22","3","12","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59012.py","28","7","69","69","5","30","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67564.py","6","0","10","10","1","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/54369.py","9","0","3","3","0","9","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74484.py","22","0","33","33","8","22","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74715.py","20","3","20","20","5","20","0","1","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/47118.py","10","0","5","5","0","10","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69476.py","18","0","12","12","3","18","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/62201.py","4","0","3","3","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74816.py","14","3","16","16","1","14","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40778.py","10","0","10","10","2","10","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60304.py","10","0","5","5","0","10","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53698.py","29","2","40","40","7","30","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53509.py","6","0","14","14","1","6","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66599.py","14","2","26","26","5","15","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55005.py","10","0","15","15","3","10","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46274.py","21","3","39","39","3","29","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38127.py","8","0","6","6","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66748.py","10","2","9","9","1","11","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52826.py","12","0","8","8","1","12","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55145.py","6","0","5","5","0","6","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44231.py","11","2","20","20","1","16","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50923.py","12","0","23","23","2","12","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74956.py","10","3","20","20","3","12","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73035.py","20","0","24","24","1","20","0","1","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40638.py","20","0","38","38","6","20","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60244.py","18","4","13","13","3","26","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67424.py","11","0","5","5","1","11","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/54229.py","20","0","16","16","3","20","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41554.py","15","0","5","5","1","15","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/61128.py","1","0","1","1","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43451.py","9","0","3","3","1","9","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59152.py","11","0","18","18","2","11","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48226.py","5","0","4","4","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41653.py","5","0","5","5","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50527.py","8","0","13","13","2","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59255.py","9","0","4","4","0","9","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43756.py","2","0","2","2","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69932.py","15","2","21","21","3","16","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65626.py","5","0","3","3","0","5","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73332.py","19","11","46","46","4","23","0","0","26"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/58139.py","14","0","12","12","5","14","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60143.py","17","0","7","7","1","17","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44136.py","6","0","21","21","0","6","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43855.py","6","0","1","1","0","6","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57347.py","3","0","3","3","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38360.py","21","0","8","8","4","21","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55302.py","7","0","6","6","1","7","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43915.py","12","0","5","5","1","12","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41810.py","14","0","23","23","7","14","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46173.py","16","0","18","18","3","16","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/58079.py","5","0","3","3","0","5","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71377.py","3","2","2","2","1","3","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60392.py","5","0","4","4","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67663.py","15","0","12","12","1","15","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69872.py","20","3","33","33","5","22","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65766.py","7","0","8","8","0","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/64898.py","23","9","61","61","10","26","0","1","32"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41713.py","18","1","7","7","2","19","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59084.py","8","0","2","2","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48061.py","14","0","11","11","4","14","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43616.py","10","0","17","17","1","10","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69963.py","16","3","35","35","1","17","1","0","33"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51919.py","7","0","7","7","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48170.py","4","5","9","9","0","5","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59195.py","10","0","7","7","2","10","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43707.py","3","6","9","9","0","5","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43804.py","12","4","27","27","7","14","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44167.py","5","0","89","89","0","5","0","0","73"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41901.py","9","0","30","30","0","9","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74991.py","25","4","35","35","3","26","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67871.py","8","0","3","3","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73223.py","12","9","21","21","4","15","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65834.py","19","4","44","44","3","20","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60052.py","2","0","2","2","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67931.py","8","2","6","6","2","9","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55353.py","11","0","6","6","1","11","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38331.py","5","0","6","6","0","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57256.py","12","0","11","11","1","12","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41841.py","22","2","21","21","4","23","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50436.py","17","0","12","12","3","17","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59344.py","14","0","17","17","4","14","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69823.py","23","2","19","19","2","25","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74443.py","16","3","15","15","2","17","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69693.py","14","0","25","25","5","14","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73001.py","10","0","5","5","2","10","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74962.py","13","2","21","21","4","14","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/62375.py","13","0","6","6","1","13","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51578.py","8","0","5","5","0","8","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71104.py","1","1","2","2","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60270.py","33","0","49","49","6","33","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38282.py","5","1","6","6","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55171.py","24","2","34","34","4","25","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52812.py","10","0","6","6","1","10","0","1","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/64679.py","6","0","8","8","0","6","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57074.py","10","0","16","16","1","10","0","1","10"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/63019.py","4","0","2","2","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50585.py","11","1","20","20","2","12","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41560.py","14","0","5","5","1","14","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52480.py","3","0","4","4","1","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43465.py","8","0","8","8","4","8","0","1","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48183.py","13","2","16","16","0","14","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74661.py","32","5","115","115","7","35","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56089.py","14","0","16","16","1","14","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69990.py","9","3","36","36","1","10","0","0","37"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67550.py","3","0","1","1","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45029.py","18","0","14","14","3","18","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56258.py","15","0","22","22","1","15","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/70328.py","-1","1","3","3","0","-1","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55031.py","12","0","13","13","1","12","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/64739.py","12","0","20","20","1","12","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50857.py","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57134.py","8","0","12","12","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69442.py","27","5","63","63","10","30","0","0","32"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74822.py","23","3","32","32","5","24","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73141.py","18","0","33","33","5","18","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51438.py","10","0","5","5","0","10","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60330.py","22","0","16","16","7","22","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/42649.py","19","3","80","80","5","20","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55120.py","5","0","5","5","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38142.py","5","0","5","5","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57025.py","15","0","15","15","0","15","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46351.py","2","2","4","4","0","2","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/64628.py","13","0","10","10","2","13","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69553.py","22","1","29","29","10","23","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73050.py","17","0","16","16","4","17","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/42758.py","5","2","7","7","0","6","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71155.py","16","1","23","23","3","17","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60221.py","6","0","3","3","0","6","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45138.py","10","0","16","16","1","10","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67441.py","15","0","8","8","1","16","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56349.py","12","6","16","16","0","14","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41531.py","8","0","4","4","0","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52740.py","14","0","17","17","3","14","0","1","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43434.py","9","0","1","1","2","9","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/70239.py","13","0","20","20","4","13","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59137.py","13","0","12","12","2","13","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50705.py","18","0","55","55","2","18","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48303.py","10","2","8","8","2","11","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48092.py","14","0","19","19","1","14","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59077.py","7","0","2","2","0","7","0","1","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65404.py","3","0","3","3","1","3","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74770.py","14","2","22","22","5","16","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73110.py","22","8","24","24","3","25","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/42589.py","9","0","2","2","2","9","0","1","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67993.py","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71015.py","18","0","26","26","2","18","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71384.py","12","1","22","22","3","13","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44314.py","2","0","3","3","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52903.py","17","9","26","26","2","20","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46180.py","13","4","14","14","1","15","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57165.py","22","0","16","16","2","22","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/58684.py","13","0","15","15","2","13","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/49661.py","11","0","12","12","0","11","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/75183.py","15","1","8","8","1","15","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/63805.py","6","0","13","13","1","6","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/61900.py","7","4","20","20","1","8","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/70577.py","4","1","3","3","2","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/61592.py","12","0","13","13","1","12","0","1","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/61603.py","18","0","28","28","3","18","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44988.py","2","0","2","2","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59679.py","10","0","10","10","1","11","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68171.py","21","0","16","16","3","21","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72472.py","16","4","26","26","2","17","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57868.py","11","0","21","21","1","11","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56407.py","13","0","13","13","3","13","0","0","8"
