"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc010/B/1632435.py","17","2","21","21","3","18","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc010/B/1758978.py","25","4","30","30","2","26","0","0","18"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc010/B/3963337.py","19","0","18","18","3","19","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc010/B/4930063.py","17","2","20","20","6","19","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc010/B/3222952.py","16","0","21","21","2","16","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc010/B/2753958.py","14","2","28","28","5","15","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc010/B/2340111.py","18","0","12","12","2","18","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc010/B/3041449.py","14","2","28","28","5","15","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc010/B/1774582.py","19","0","26","26","1","19","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc010/B/3911108.py","21","0","12","12","2","21","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4803667.py","5","0","5","5","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4548520.py","9","1","14","14","2","10","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4825521.py","6","0","6","6","1","6","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4476067.py","5","1","6","6","1","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4655062.py","11","0","12","12","3","11","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4555726.py","5","0","5","5","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4415112.py","7","0","8","8","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4840283.py","8","1","5","5","1","9","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4910213.py","8","1","6","6","1","9","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4465533.py","8","1","8","8","1","9","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4472854.py","7","0","8","8","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4338208.py","6","0","11","11","1","6","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4884140.py","4","1","1","1","1","5","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4639678.py","6","0","3","3","1","6","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4334405.py","6","0","6","6","1","6","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4662555.py","9","1","6","6","1","10","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4309298.py","7","1","7","7","1","8","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4561271.py","7","0","4","4","1","7","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4467152.py","7","1","12","12","1","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/A/4886881.py","7","1","5","5","1","8","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/2282727.py","23","0","24","24","3","24","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/3262444.py","23","0","13","13","2","23","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/4132806.py","21","0","30","30","3","21","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/2282773.py","22","0","23","23","3","23","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/4791102.py","20","2","63","63","11","21","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/3380678.py","16","1","14","14","3","17","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/2010433.py","17","0","23","23","5","17","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/4123002.py","24","0","25","25","3","24","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/1381026.py","18","0","31","31","7","26","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/2982279.py","31","0","33","33","5","33","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/3883182.py","23","2","25","25","4","24","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/C/1810735.py","26","4","33","33","5","27","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/4552023.py","14","0","19","19","1","14","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/3728619.py","11","0","11","11","1","11","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/3870228.py","13","0","11","11","1","15","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/3922501.py","11","0","14","14","1","11","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/3642089.py","11","0","13","13","1","11","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/4361800.py","13","0","14","14","2","13","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/4883411.py","12","0","18","18","1","12","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/3883204.py","11","0","12","12","1","11","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/4043955.py","11","0","14","14","1","11","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/4072556.py","11","3","13","13","1","12","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/3811277.py","11","0","14","14","1","11","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/4135726.py","13","0","8","8","1","13","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/3870214.py","14","0","12","12","1","16","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/4044086.py","11","0","17","17","1","11","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/4126973.py","11","3","13","13","1","12","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/4659320.py","12","0","16","16","1","12","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/3812678.py","12","0","14","14","1","12","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/3812211.py","10","0","12","12","1","10","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/3640158.py","11","0","18","18","1","11","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc017/B/4552075.py","12","0","41","41","2","12","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4803643.py","7","0","6","6","0","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4426508.py","8","0","6","6","1","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4542714.py","6","0","7","7","0","6","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4573079.py","7","0","6","6","0","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4666170.py","7","0","9","9","0","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4135097.py","7","0","6","6","0","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4356671.py","8","0","9","9","0","8","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4905101.py","8","0","6","6","1","9","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4169593.py","6","0","5","5","0","6","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4640482.py","9","0","9","9","1","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4828824.py","6","0","9","9","0","6","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4835555.py","7","0","7","7","0","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4895177.py","8","0","7","7","1","8","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4191951.py","8","0","6","6","1","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4566633.py","6","0","6","6","0","6","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4395221.py","8","0","7","7","1","8","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4656843.py","6","0","7","7","0","6","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4252168.py","7","0","5","5","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4180513.py","8","0","6","6","1","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/A/4473259.py","7","0","5","5","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/C/1292116.py","20","2","25","25","3","29","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/C/4708130.py","13","3","23","23","4","13","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/C/3593644.py","17","2","14","14","2","18","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/2119830.py","14","0","12","12","2","14","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/3594511.py","16","0","7","7","0","16","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/4402529.py","102","96","409","409","18","134","19","5","232"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/4191816.py","13","0","5","5","2","13","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/2716119.py","12","0","7","7","1","12","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/1986867.py","13","0","6","6","1","13","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/4402631.py","17","0","15","15","3","17","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/2795066.py","11","0","7","7","2","11","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/3086955.py","11","0","7","7","1","11","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/2403730.py","15","0","8","8","1","16","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/2386170.py","9","0","7","7","2","9","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/2890748.py","11","0","7","7","2","11","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/2744094.py","11","0","7","7","1","11","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/3317662.py","15","0","16","16","3","15","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/3909732.py","12","0","6","6","2","12","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/2704139.py","11","0","7","7","2","11","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/4478345.py","14","0","12","12","2","14","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/4132575.py","11","3","9","9","1","12","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/3579022.py","11","0","8","8","1","11","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc028/B/2784551.py","12","0","7","7","1","12","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4338344.py","14","0","13","13","6","14","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4664130.py","12","0","8","8","3","12","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4182627.py","9","0","8","8","5","9","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4415090.py","7","0","5","5","2","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4566208.py","9","0","8","8","2","9","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4249025.py","7","0","8","8","4","7","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4489445.py","10","0","10","10","5","10","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4472961.py","12","0","18","18","2","12","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4728106.py","13","0","16","16","2","13","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4426671.py","11","2","10","10","3","12","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4642835.py","9","0","8","8","2","9","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4828596.py","9","0","5","5","2","9","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4394230.py","12","0","10","10","2","12","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4907969.py","10","0","6","6","4","11","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4351955.py","9","1","5","5","4","10","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4244303.py","13","0","8","8","5","13","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4140837.py","12","0","7","7","2","12","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4656806.py","10","0","8","8","2","10","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4143104.py","16","0","15","15","4","16","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/A/4803837.py","11","0","10","10","3","12","0","1","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/C/3676355.py","22","1","39","39","4","24","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/C/3382139.py","17","1","36","36","3","18","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/C/1613509.py","19","1","39","39","4","20","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/C/1369364.py","15","4","49","49","3","25","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/C/1959146.py","17","1","45","45","4","18","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/C/1291650.py","27","9","53","53","4","34","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/C/2068028.py","18","1","38","38","3","19","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/C/4628150.py","18","9","55","55","5","20","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/C/4507113.py","18","0","43","43","3","18","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/C/2068026.py","18","1","38","38","3","19","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/4625246.py","8","0","9","9","2","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/2067964.py","13","0","8","8","2","13","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/1960218.py","10","0","12","12","1","10","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/2833755.py","8","0","5","5","1","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/2814484.py","8","0","6","6","1","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/1960217.py","10","0","12","12","1","10","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/3067365.py","10","0","12","12","1","10","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/3813342.py","9","0","9","9","2","9","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/4563635.py","10","0","9","9","2","10","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/4095818.py","10","0","7","7","1","10","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/2817196.py","8","0","5","5","1","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/2604931.py","8","0","10","10","2","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/4249003.py","7","0","9","9","2","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/4082252.py","9","2","14","14","1","10","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/3312260.py","7","0","7","7","2","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/3872470.py","10","0","10","10","1","11","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/3603900.py","8","0","13","13","2","8","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/3918193.py","9","0","6","6","2","9","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/4913324.py","12","0","10","10","3","12","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc021/B/3872475.py","10","0","10","10","1","11","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4908380.py","6","0","7","7","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4905148.py","7","0","8","8","0","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4640448.py","7","0","9","9","0","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4566526.py","8","0","5","5","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4665927.py","7","0","10","10","0","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4407693.py","7","0","7","7","0","7","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4356507.py","9","0","7","7","0","9","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4407697.py","7","0","7","7","0","7","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4251674.py","10","0","7","7","1","10","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4835542.py","7","0","6","6","0","7","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4473180.py","6","0","7","7","0","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4655865.py","8","0","6","6","0","8","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4244626.py","6","0","7","7","0","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4781959.py","10","0","8","8","0","10","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4888045.py","6","0","7","7","0","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4426531.py","6","0","7","7","0","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4395059.py","7","0","9","9","0","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4226761.py","7","0","5","5","0","7","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4828739.py","6","0","7","7","0","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/A/4417104.py","6","0","7","7","0","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/C/2510500.py","20","4","21","21","4","20","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/C/3213466.py","2","2","1","1","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/C/4342532.py","20","8","50","50","3","22","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/C/3917069.py","19","4","47","47","3","20","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/D/3392124.py","17","11","44","44","3","20","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/D/3220706.py","29","6","38","38","4","32","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/data_original/at_coder/arc026/D/3916831.py","23","4","32","32","2","26","0","0","15"
