"/Users/antique/IdeaProjects/code-antlr/storage/aug/39834.java","30","4","77","77","10","44","1","1","72"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72165.java","26","1","77","77","10","29","5","1","37"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68991.java","5","1","19","19","2","9","1","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51605.java","80","25","163","163","14","111","0","1","116"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50917.java","7","1","24","24","3","12","5","0","18"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72470.java","21","1","26","26","5","23","1","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59720.java","19","5","36","36","5","35","0","0","23"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44811.java","11","6","24","24","5","24","0","0","23"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38233.java","3","1","3","3","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/62889.java","7","1","19","19","2","8","0","0","21"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/54112.java","4","1","11","11","0","8","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48131.java","17","1","44","44","4","27","0","1","50"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38663.java","46","10","82","82","15","71","0","1","63"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45353.java","2","1","1","1","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/42496.java","24","12","55","55","9","67","0","1","44"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72020.java","27","2","92","92","14","55","1","2","74"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56085.java","12","1","20","20","6","15","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66433.java","11","1","16","16","1","16","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/63631.java","11","1","18","18","5","12","0","0","14"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/54542.java","18","1","1","1","0","5","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46986.java","3","1","2","2","0","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38399.java","6","1","7","7","1","7","1","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/58998.java","21","4","52","52","6","51","0","2","42"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/58131.java","10","6","41","41","2","17","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/39422.java","17","1","29","29","3","32","0","0","25"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44112.java","8","1","24","24","0","5","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67672.java","12","0","24","24","4","19","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66960.java","1","1","1","1","0","3","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41310.java","21","2","46","46","4","27","1","1","57"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/76063.java","23","1","60","60","17","35","7","0","57"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43287.java","15","10","51","51","5","37","0","2","49"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72923.java","20","3","51","51","8","22","2","0","26"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/39072.java","23","17","57","57","8","52","0","1","53"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73631.java","36","2","47","47","2","45","4","1","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50151.java","8","1","13","13","4","9","1","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/62020.java","20","3","32","32","8","24","0","0","24"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40852.java","18","4","33","33","6","27","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/54391.java","6","1","4","4","1","15","1","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51469.java","7","1","23","23","2","8","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40782.java","13","4","30","30","5","20","0","0","21"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/47047.java","9","1","4","4","1","10","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59059.java","27","3","80","80","10","47","0","6","75"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72309.java","29","2","136","136","11","39","1","0","66"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/70334.java","43","3","71","71","12","69","1","0","44"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45580.java","17","1","15","15","2","8","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69115.java","27","4","36","36","11","50","10","0","36"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/61525.java","55","8","36","36","6","43","1","1","27"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/63518.java","4","1","6","6","0","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56656.java","12","28","34","34","3","116","0","0","48"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51193.java","9","4","9","9","2","17","0","1","10"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53004.java","9","3","4","4","1","19","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51039.java","17","3","48","48","8","38","0","2","32"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72759.java","81","25","210","210","36","176","3","2","177"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59409.java","14","1","55","55","0","7","0","0","26"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/70764.java","16","3","42","42","5","28","1","2","25"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71876.java","41","40","125","125","19","113","13","0","119"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40628.java","43","7","112","112","21","65","2","1","92"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69545.java","44","3","41","41","12","47","5","1","39"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43907.java","9","1","4","4","1","10","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/75566.java","12","0","46","46","9","19","0","0","29"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56206.java","5","1","7","7","2","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48218.java","21","21","55","55","9","52","0","0","63"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52245.java","31","13","70","70","12","65","0","2","50"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65136.java","11","3","31","31","3","28","5","0","20"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46656.java","10","1","21","21","5","14","0","0","19"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45979.java","13","4","30","30","2","27","0","2","39"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/47944.java","23","1","36","36","6","20","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73518.java","22","1","89","89","6","24","0","1","15"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74727.java","14","4","51","51","6","22","0","0","26"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68704.java","16","2","34","34","5","31","4","1","20"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44391.java","19","1","18","18","0","20","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41469.java","15","6","21","21","4","30","1","1","18"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/49059.java","14","1","8","8","2","9","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51890.java","14","1","28","28","5","17","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60334.java","20","1","28","28","9","21","0","0","24"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53907.java","33","15","66","66","14","69","0","2","71"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52615.java","2","1","3","3","0","3","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71175.java","30","15","109","109","11","62","2","0","40"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38819.java","6","1","12","12","2","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46206.java","17","2","29","29","3","26","2","1","48"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43004.java","10","2","30","30","4","12","1","0","20"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/61876.java","37","1","61","61","13","43","2","0","40"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57417.java","41","8","121","121","16","65","0","2","102"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60764.java","9","1","29","29","1","10","0","0","19"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69953.java","15","1","26","26","2","22","1","0","31"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74662.java","59","16","228","228","18","122","0","3","129"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43511.java","28","12","84","84","12","59","0","1","73"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68641.java","14","8","37","37","6","30","7","0","32"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65589.java","41","8","85","85","16","66","0","1","71"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57102.java","21","16","58","58","13","65","0","2","66"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/61899.java","12","1","31","31","5","17","0","0","21"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/47801.java","38","18","57","57","5","70","0","1","74"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74398.java","19","1","37","37","3","23","2","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44684.java","14","14","52","52","5","39","0","0","22"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68211.java","4","1","10","10","1","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45996.java","18","1","38","38","10","19","0","0","24"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/61933.java","11","1","12","12","2","20","1","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65423.java","7","1","6","6","2","8","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53842.java","4","1","6","6","1","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52750.java","15","2","46","46","5","28","1","1","50"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71030.java","19","2","57","57","10","24","2","1","31"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/75073.java","12","5","27","27","6","23","0","1","31"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/64398.java","48","12","113","113","18","82","0","1","83"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65970.java","3","1","2","2","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/75589.java","22","6","39","39","9","65","6","2","32"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55996.java","43","17","113","113","14","76","0","2","61"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/70621.java","8","1","13","13","2","9","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/47552.java","13","3","42","42","6","29","0","1","50"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71933.java","51","25","102","102","20","87","1","0","77"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45241.java","43","18","87","87","13","101","0","1","94"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/42584.java","5","1","5","5","2","6","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72132.java","18","4","37","37","8","32","7","0","31"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/39863.java","23","1","42","42","5","25","2","1","40"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51652.java","23","9","69","69","10","39","1","2","41"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50940.java","13","4","31","31","6","35","7","0","25"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66521.java","31","7","106","106","12","57","2","1","85"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48473.java","26","19","90","90","15","86","0","2","82"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/62831.java","2","1","3","3","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53395.java","7","1","24","24","3","8","0","0","19"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46894.java","6","1","12","12","2","7","1","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40043.java","6","1","8","8","0","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/47786.java","8","4","7","7","1","16","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59632.java","10","1","18","18","2","11","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45611.java","8","1","18","18","0","9","1","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69284.java","17","4","27","27","5","29","2","0","24"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/63689.java","24","9","100","100","7","55","0","1","60"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/63373.java","15","4","20","20","3","22","0","1","15"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72098.java","20","8","41","41","7","32","0","0","29"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72831.java","15","1","45","45","3","37","0","2","25"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44450.java","8","1","13","13","2","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73723.java","10","1","15","15","3","16","4","1","10"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/58473.java","8","1","6","6","2","9","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/49798.java","7","4","7","7","1","16","0","1","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56894.java","8","1","8","8","2","9","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/62132.java","10","1","5","5","1","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/58189.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46197.java","1","1","0","0","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41652.java","261","182","625","625","143","609","5","2","555"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73373.java","20","4","56","56","9","38","2","2","47"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67760.java","51","15","112","112","23","86","0","2","99"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66872.java","2","1","1","1","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55611.java","0","1","5","5","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/48920.java","1","1","0","0","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/49632.java","22","24","49","49","14","52","0","0","71"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/62562.java","17","9","37","37","8","31","0","0","21"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41202.java","11","3","37","37","3","17","0","0","20"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57339.java","4","1","5","5","1","5","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/42838.java","12","1","20","20","1","15","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/74459.java","24","3","50","50","8","75","0","0","38"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40805.java","46","13","75","75","14","77","0","1","84"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/70949.java","14","1","11","11","3","27","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44515.java","8","4","26","26","5","13","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68180.java","37","7","87","87","12","69","2","0","76"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/58536.java","84","43","129","129","17","199","0","1","151"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65248.java","15","11","23","23","6","62","3","1","23"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57769.java","3","1","2","2","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/55754.java","2","1","5","5","0","3","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/54846.java","38","9","72","72","9","56","2","1","84"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/62427.java","14","3","25","25","3","16","0","1","19"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/49777.java","16","4","27","27","6","31","0","2","26"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/41347.java","4","1","6","6","1","10","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46482.java","153","101","399","399","66","300","0","2","283"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/42992.java","38","10","140","140","12","75","0","1","76"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73236.java","18","7","57","57","7","45","1","2","40"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44145.java","11","1","22","22","0","11","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65618.java","3","1","3","3","0","4","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67625.java","17","2","32","32","4","31","1","1","43"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66937.java","32","21","75","75","12","70","0","1","77"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/63666.java","16","5","60","60","9","64","0","4","46"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/54515.java","3","1","5","5","1","5","1","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56528.java","60","51","212","212","26","225","0","0","151"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/75248.java","21","3","76","76","9","48","9","0","47"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40106.java","5","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/47339.java","9","1","10","10","2","14","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69791.java","36","6","128","128","20","65","0","4","78"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59327.java","9","1","21","21","3","13","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68883.java","14","1","35","35","4","15","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66464.java","13","5","45","45","4","32","0","2","29"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50805.java","51","11","137","137","29","84","0","1","114"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53680.java","57","29","110","110","28","125","0","2","109"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/52992.java","5","1","9","9","1","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/75618.java","49","9","218","218","9","56","4","0","82"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44846.java","30","3","69","69","9","50","0","6","64"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/59777.java","3","2","5","5","1","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/72427.java","12","4","15","15","4","13","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/42091.java","25","12","91","91","13","54","0","1","68"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/44796.java","17","1","33","33","4","14","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68303.java","13","2","24","24","6","31","4","1","17"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45884.java","89","15","130","130","25","98","0","2","98"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/57440.java","8","1","2","2","0","5","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/50385.java","26","7","80","80","12","50","1","1","64"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/61821.java","8","1","12","12","2","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65531.java","9","1","25","25","4","9","0","0","24"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71122.java","2056","3","18","18","3","18","0","1","14"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/46251.java","10","6","14","14","2","13","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71088.java","15","1","53","53","6","32","5","1","36"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43403.java","3","2","8","8","1","7","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/68753.java","15","1","27","27","5","16","0","0","18"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/60363.java","14","1","21","21","7","15","0","0","18"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65161.java","52","32","140","140","19","114","22","5","104"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/47913.java","29","3","55","55","3","39","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/42642.java","38","9","93","93","12","60","0","2","49"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69512.java","35","3","57","57","10","62","1","0","36"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45187.java","14","4","29","29","3","17","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/75531.java","32","1","50","50","6","54","0","1","20"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/43950.java","2","1","0","0","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51594.java","60","13","125","125","11","77","0","1","95"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56251.java","14","0","35","35","3","12","0","0","20"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/54796.java","19","1","15","15","3","16","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/40385.java","6","1","9","9","1","9","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/71821.java","13","0","45","45","5","22","2","0","35"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/70699.java","16","7","83","83","9","27","0","0","76"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69142.java","9","1","13","13","3","15","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/42212.java","2","1","1","1","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65862.java","10","1","14","14","4","13","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/64770.java","19","8","99","99","7","60","5","2","51"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/64265.java","20","1","28","28","3","15","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66258.java","15","2","41","41","5","32","1","1","44"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/70676.java","73","22","69","69","12","84","5","0","61"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/47505.java","12","1","11","11","2","9","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/73959.java","32","6","92","92","16","45","1","0","54"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/69457.java","37","8","115","115","15","63","1","1","77"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/54329.java","13","1","35","35","6","19","0","0","18"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/65927.java","7","1","28","28","4","8","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/66608.java","16","7","45","45","4","39","1","0","21"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/38458.java","3","1","3","3","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/45492.java","5","1","6","6","1","7","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/61437.java","18","2","44","44","4","29","1","1","51"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/56744.java","4","1","3","3","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51081.java","7","1","7","7","1","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/53815.java","10","1","18","18","3","11","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/67449.java","13","1","9","9","2","15","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/aug/51828.java","10","6","40","40","3","17","0","0","26"
